ID,TimeStamp,ChargingStatus,Soc,DischargeLevel,DateTime,Date,dayofweek,dayname,month,monthname,dSocdt
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716073,0,73.0945,20809.6848,2024-05-18 23:00:00,2024-05-18,5,Saturday,5,May,-5.2117
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716076,0,68.8834,20810.0,2024-05-19 00:00:00,2024-05-19,6,Sunday,5,May,-4.2111
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716080,0,58.8126,20820.0,2024-05-19 01:00:00,2024-05-19,6,Sunday,5,May,-10.0708
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716084,0,47.2092,20830.0,2024-05-19 02:00:00,2024-05-19,6,Sunday,5,May,-11.6034
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716087,0,41.7958,20840.0,2024-05-19 03:00:00,2024-05-19,6,Sunday,5,May,-5.4134
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716091,0,39.0848,20840.0,2024-05-19 04:00:00,2024-05-19,6,Sunday,5,May,-2.711
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716094,0,37.6039,20840.0,2024-05-19 05:00:00,2024-05-19,6,Sunday,5,May,-1.4809
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716098,0,36.596,20840.0,2024-05-19 06:00:00,2024-05-19,6,Sunday,5,May,-1.0079
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716102,0,35.4652,20842.6739,2024-05-19 07:00:00,2024-05-19,6,Sunday,5,May,-1.1308
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716105,0,34.1565,20849.2175,2024-05-19 08:00:00,2024-05-19,6,Sunday,5,May,-1.3087
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716109,0,31.7682,20850.0,2024-05-19 09:00:00,2024-05-19,6,Sunday,5,May,-2.3883
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716112,1,78.8966,20850.0,2024-05-19 10:00:00,2024-05-19,6,Sunday,5,May,47.1284
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716116,1,90.9002,20860.0,2024-05-19 11:00:00,2024-05-19,6,Sunday,5,May,12.0036
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716120,0,80.5172,20870.0,2024-05-19 12:00:00,2024-05-19,6,Sunday,5,May,-10.383
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716123,0,70.6825,20878.6351,2024-05-19 13:00:00,2024-05-19,6,Sunday,5,May,-9.8347
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716127,0,61.9447,20890.0,2024-05-19 14:00:00,2024-05-19,6,Sunday,5,May,-8.7378
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716130,1,99.7267,20890.0,2024-05-19 15:00:00,2024-05-19,6,Sunday,5,May,37.782
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716134,0,96.215,20890.0,2024-05-19 16:00:00,2024-05-19,6,Sunday,5,May,-3.5117
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716138,0,87.1848,20900.0,2024-05-19 17:00:00,2024-05-19,6,Sunday,5,May,-9.0302
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716141,0,85.1804,20900.0,2024-05-19 18:00:00,2024-05-19,6,Sunday,5,May,-2.0044
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716145,0,78.19,20910.0,2024-05-19 19:00:00,2024-05-19,6,Sunday,5,May,-6.9904
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716148,0,67.4798,20920.0,2024-05-19 20:00:00,2024-05-19,6,Sunday,5,May,-10.7102
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716152,0,60.8311,20930.0,2024-05-19 21:00:00,2024-05-19,6,Sunday,5,May,-6.6487
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716156,0,55.7654,20930.0,2024-05-19 22:00:00,2024-05-19,6,Sunday,5,May,-5.0657
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716159,0,53.0311,20930.0,2024-05-19 23:00:00,2024-05-19,6,Sunday,5,May,-2.7343
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716163,0,49.6033,20940.0,2024-05-20 00:00:00,2024-05-20,0,Monday,5,May,-3.4278
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716166,0,45.8308,20940.0,2024-05-20 01:00:00,2024-05-20,0,Monday,5,May,-3.7725
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716170,0,43.855,20940.3624,2024-05-20 02:00:00,2024-05-20,0,Monday,5,May,-1.9758
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716174,0,29.1387,20959.6533,2024-05-20 03:00:00,2024-05-20,0,Monday,5,May,-14.7163
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716177,1,93.7544,20960.0,2024-05-20 04:00:00,2024-05-20,0,Monday,5,May,64.6157
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716181,1,100.0,20960.0,2024-05-20 05:00:00,2024-05-20,0,Monday,5,May,6.2456
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716184,0,100.0,20960.0,2024-05-20 06:00:00,2024-05-20,0,Monday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716188,0,100.0,20960.0,2024-05-20 07:00:00,2024-05-20,0,Monday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716192,0,100.0,20960.0,2024-05-20 08:00:00,2024-05-20,0,Monday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716195,0,99.4074,20960.0,2024-05-20 09:00:00,2024-05-20,0,Monday,5,May,-0.5926
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716199,0,94.9394,20960.0,2024-05-20 10:00:00,2024-05-20,0,Monday,5,May,-4.468
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716202,0,91.2445,20970.0,2024-05-20 11:00:00,2024-05-20,0,Monday,5,May,-3.6949
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716206,0,86.555,20970.0,2024-05-20 12:00:00,2024-05-20,0,Monday,5,May,-4.6895
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716210,0,83.3082,20976.9181,2024-05-20 13:00:00,2024-05-20,0,Monday,5,May,-3.2468
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716213,0,77.2139,20980.0,2024-05-20 14:00:00,2024-05-20,0,Monday,5,May,-6.0943
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716217,0,75.8825,20980.0,2024-05-20 15:00:00,2024-05-20,0,Monday,5,May,-1.3314
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716220,0,72.7419,20990.0,2024-05-20 16:00:00,2024-05-20,0,Monday,5,May,-3.1406
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716224,0,70.5864,20990.0,2024-05-20 17:00:00,2024-05-20,0,Monday,5,May,-2.1555
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716228,0,62.8234,20993.922,2024-05-20 18:00:00,2024-05-20,0,Monday,5,May,-7.763
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716231,0,57.9486,21000.0,2024-05-20 19:00:00,2024-05-20,0,Monday,5,May,-4.8748
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716235,0,52.262,21008.6899,2024-05-20 20:00:00,2024-05-20,0,Monday,5,May,-5.6866
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716238,0,42.3266,21015.5779,2024-05-20 21:00:00,2024-05-20,0,Monday,5,May,-9.9354
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716242,1,85.1013,21020.0,2024-05-20 22:00:00,2024-05-20,0,Monday,5,May,42.7747
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716246,1,88.9649,21030.0,2024-05-20 23:00:00,2024-05-20,0,Monday,5,May,3.8636
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716249,0,86.3239,21030.0,2024-05-21 00:00:00,2024-05-21,1,Tuesday,5,May,-2.641
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716253,0,80.858,21030.7099,2024-05-21 01:00:00,2024-05-21,1,Tuesday,5,May,-5.4659
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716256,0,79.1582,21039.2088,2024-05-21 02:00:00,2024-05-21,1,Tuesday,5,May,-1.6998
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716260,0,78.0728,21040.0,2024-05-21 03:00:00,2024-05-21,1,Tuesday,5,May,-1.0854
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716264,0,77.0503,21040.0,2024-05-21 04:00:00,2024-05-21,1,Tuesday,5,May,-1.0225
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716267,0,76.0284,21040.0,2024-05-21 05:00:00,2024-05-21,1,Tuesday,5,May,-1.0219
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716271,0,75.0064,21040.0,2024-05-21 06:00:00,2024-05-21,1,Tuesday,5,May,-1.022
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716274,0,74.4588,21040.0,2024-05-21 07:00:00,2024-05-21,1,Tuesday,5,May,-0.5476
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716278,0,73.5695,21040.0,2024-05-21 08:00:00,2024-05-21,1,Tuesday,5,May,-0.8893
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716282,0,68.4415,21050.0,2024-05-21 09:00:00,2024-05-21,1,Tuesday,5,May,-5.128
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716285,0,55.8131,21060.0,2024-05-21 10:00:00,2024-05-21,1,Tuesday,5,May,-12.6284
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716289,0,45.4758,21070.0,2024-05-21 11:00:00,2024-05-21,1,Tuesday,5,May,-10.3373
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716292,0,38.5002,21080.0,2024-05-21 12:00:00,2024-05-21,1,Tuesday,5,May,-6.9756
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716296,1,55.7468,21080.0,2024-05-21 13:00:00,2024-05-21,1,Tuesday,5,May,17.2466
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716300,0,47.4324,21090.0,2024-05-21 14:00:00,2024-05-21,1,Tuesday,5,May,-8.3144
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716303,0,42.6656,21100.0,2024-05-21 15:00:00,2024-05-21,1,Tuesday,5,May,-4.7668
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716307,0,34.8705,21100.0,2024-05-21 16:00:00,2024-05-21,1,Tuesday,5,May,-7.7951
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716310,0,33.1997,21108.0029,2024-05-21 17:00:00,2024-05-21,1,Tuesday,5,May,-1.6708
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716314,0,29.0313,21110.0,2024-05-21 18:00:00,2024-05-21,1,Tuesday,5,May,-4.1684
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716318,1,36.4437,21120.0,2024-05-21 19:00:00,2024-05-21,1,Tuesday,5,May,7.4124
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716321,0,30.9556,21125.2221,2024-05-21 20:00:00,2024-05-21,1,Tuesday,5,May,-5.4881
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716325,0,21.0844,21130.0,2024-05-21 21:00:00,2024-05-21,1,Tuesday,5,May,-9.8712
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716328,1,42.5189,21140.0,2024-05-21 22:00:00,2024-05-21,1,Tuesday,5,May,21.4345
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716332,1,88.3278,21140.0,2024-05-21 23:00:00,2024-05-21,1,Tuesday,5,May,45.8089
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716336,1,99.6624,21140.0,2024-05-22 00:00:00,2024-05-22,2,Wednesday,5,May,11.3346
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716339,0,97.2347,21143.8265,2024-05-22 01:00:00,2024-05-22,2,Wednesday,5,May,-2.4277
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716343,0,95.7796,21150.0,2024-05-22 02:00:00,2024-05-22,2,Wednesday,5,May,-1.4551
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716346,0,87.5546,21154.4544,2024-05-22 03:00:00,2024-05-22,2,Wednesday,5,May,-8.225
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716350,0,81.7607,21160.0,2024-05-22 04:00:00,2024-05-22,2,Wednesday,5,May,-5.7939
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716354,0,80.3298,21160.0,2024-05-22 05:00:00,2024-05-22,2,Wednesday,5,May,-1.4309
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716357,0,79.3034,21160.0,2024-05-22 06:00:00,2024-05-22,2,Wednesday,5,May,-1.0264
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716361,0,78.3981,21160.0,2024-05-22 07:00:00,2024-05-22,2,Wednesday,5,May,-0.9053
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716364,0,76.138,21169.3098,2024-05-22 08:00:00,2024-05-22,2,Wednesday,5,May,-2.2601
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716368,1,99.6495,21170.0,2024-05-22 09:00:00,2024-05-22,2,Wednesday,5,May,23.5115
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716372,0,86.9631,21180.0,2024-05-22 10:00:00,2024-05-22,2,Wednesday,5,May,-12.6864
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716375,0,77.4504,21190.0,2024-05-22 11:00:00,2024-05-22,2,Wednesday,5,May,-9.5127
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716379,0,70.8753,21200.0,2024-05-22 12:00:00,2024-05-22,2,Wednesday,5,May,-6.5751
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716382,0,62.3586,21206.6036,2024-05-22 13:00:00,2024-05-22,2,Wednesday,5,May,-8.5167
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716386,0,54.1365,21212.1587,2024-05-22 14:00:00,2024-05-22,2,Wednesday,5,May,-8.2221
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716390,0,41.2595,21229.3511,2024-05-22 15:00:00,2024-05-22,2,Wednesday,5,May,-12.877
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716393,0,33.6739,21236.6306,2024-05-22 16:00:00,2024-05-22,2,Wednesday,5,May,-7.5856
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716397,0,31.094,21240.0,2024-05-22 17:00:00,2024-05-22,2,Wednesday,5,May,-2.5799
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716400,0,29.1617,21250.0,2024-05-22 18:00:00,2024-05-22,2,Wednesday,5,May,-1.9323
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716404,1,68.365,21250.0,2024-05-22 19:00:00,2024-05-22,2,Wednesday,5,May,39.2033
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716408,0,60.4193,21260.0,2024-05-22 20:00:00,2024-05-22,2,Wednesday,5,May,-7.9457
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716411,0,53.0358,21262.4105,2024-05-22 21:00:00,2024-05-22,2,Wednesday,5,May,-7.3835
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716415,0,38.7819,21280.0,2024-05-22 22:00:00,2024-05-22,2,Wednesday,5,May,-14.2539
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716418,0,29.9317,21290.0,2024-05-22 23:00:00,2024-05-22,2,Wednesday,5,May,-8.8502
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716422,1,43.788,21300.0,2024-05-23 00:00:00,2024-05-23,3,Thursday,5,May,13.8563
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716426,0,37.0992,21310.0,2024-05-23 01:00:00,2024-05-23,3,Thursday,5,May,-6.6888
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716429,1,97.386,21310.0,2024-05-23 02:00:00,2024-05-23,3,Thursday,5,May,60.2868
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716433,1,100.0,21310.0,2024-05-23 03:00:00,2024-05-23,3,Thursday,5,May,2.614
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716436,0,100.0,21310.0,2024-05-23 04:00:00,2024-05-23,3,Thursday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716440,0,100.0,21310.0,2024-05-23 05:00:00,2024-05-23,3,Thursday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716444,0,100.0,21310.0,2024-05-23 06:00:00,2024-05-23,3,Thursday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716447,0,100.0,21310.0,2024-05-23 07:00:00,2024-05-23,3,Thursday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716451,0,100.0,21310.0,2024-05-23 08:00:00,2024-05-23,3,Thursday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716454,0,93.8787,21310.4044,2024-05-23 09:00:00,2024-05-23,3,Thursday,5,May,-6.1213
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716458,0,83.1685,21320.0,2024-05-23 10:00:00,2024-05-23,3,Thursday,5,May,-10.7102
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716462,0,77.74,21330.0,2024-05-23 11:00:00,2024-05-23,3,Thursday,5,May,-5.4285
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716465,0,73.3963,21330.0,2024-05-23 12:00:00,2024-05-23,3,Thursday,5,May,-4.3437
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716469,1,82.7967,21340.0,2024-05-23 13:00:00,2024-05-23,3,Thursday,5,May,9.4004
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716472,0,79.622,21347.9266,2024-05-23 14:00:00,2024-05-23,3,Thursday,5,May,-3.1747
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716476,0,73.0116,21350.0,2024-05-23 15:00:00,2024-05-23,3,Thursday,5,May,-6.6104
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716480,0,63.993,21360.0,2024-05-23 16:00:00,2024-05-23,3,Thursday,5,May,-9.0186
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716483,0,61.8617,21360.0,2024-05-23 17:00:00,2024-05-23,3,Thursday,5,May,-2.1313
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716487,0,56.6441,21370.0,2024-05-23 18:00:00,2024-05-23,3,Thursday,5,May,-5.2176
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716490,0,47.6555,21380.0,2024-05-23 19:00:00,2024-05-23,3,Thursday,5,May,-8.9886
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716494,0,39.7377,21390.0,2024-05-23 20:00:00,2024-05-23,3,Thursday,5,May,-7.9178
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716498,0,23.9333,21400.0,2024-05-23 21:00:00,2024-05-23,3,Thursday,5,May,-15.8044
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716501,1,24.3234,21410.0,2024-05-23 22:00:00,2024-05-23,3,Thursday,5,May,0.3901
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716505,1,59.8707,21420.0,2024-05-23 23:00:00,2024-05-23,3,Thursday,5,May,35.5473
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716508,1,76.2835,21430.0,2024-05-24 00:00:00,2024-05-24,4,Friday,5,May,16.4128
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716512,1,100.0,21430.0,2024-05-24 01:00:00,2024-05-24,4,Friday,5,May,23.7165
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716516,0,100.0,21430.0,2024-05-24 02:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716519,0,100.0,21430.0,2024-05-24 03:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716523,0,100.0,21430.5476,2024-05-24 04:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716526,0,100.0,21431.3269,2024-05-24 05:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716530,0,100.0,21432.1062,2024-05-24 06:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716534,0,100.0,21432.8856,2024-05-24 07:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716537,0,100.0,21433.0,2024-05-24 08:00:00,2024-05-24,4,Friday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716541,0,94.9546,21433.0,2024-05-24 09:00:00,2024-05-24,4,Friday,5,May,-5.0454
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716544,0,81.2739,21449.8152,2024-05-24 10:00:00,2024-05-24,4,Friday,5,May,-13.6807
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716548,0,71.7608,21453.0,2024-05-24 11:00:00,2024-05-24,4,Friday,5,May,-9.5131
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716552,0,68.4961,21463.0,2024-05-24 12:00:00,2024-05-24,4,Friday,5,May,-3.2647
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716555,0,63.7637,21463.0,2024-05-24 13:00:00,2024-05-24,4,Friday,5,May,-4.7324
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716559,0,59.5873,21467.709,2024-05-24 14:00:00,2024-05-24,4,Friday,5,May,-4.1764
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716562,0,56.3795,21473.0,2024-05-24 15:00:00,2024-05-24,4,Friday,5,May,-3.2078
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716566,0,53.3189,21473.0,2024-05-24 16:00:00,2024-05-24,4,Friday,5,May,-3.0606
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716570,0,52.0,21473.0,2024-05-24 17:00:00,2024-05-24,4,Friday,5,May,-1.3189
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716573,1,56.9777,21483.0,2024-05-24 18:00:00,2024-05-24,4,Friday,5,May,4.9777
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716577,0,47.9862,21490.5344,2024-05-24 19:00:00,2024-05-24,4,Friday,5,May,-8.9915
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716580,0,40.2959,21493.0,2024-05-24 20:00:00,2024-05-24,4,Friday,5,May,-7.6903
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716584,1,53.7513,21503.0,2024-05-24 21:00:00,2024-05-24,4,Friday,5,May,13.4554
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716588,0,44.403,21513.0,2024-05-24 22:00:00,2024-05-24,4,Friday,5,May,-9.3483
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716591,0,39.9909,21519.6969,2024-05-24 23:00:00,2024-05-24,4,Friday,5,May,-4.4121
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716595,0,29.978,21526.4065,2024-05-25 00:00:00,2024-05-25,5,Saturday,5,May,-10.0129
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716598,0,23.5286,21533.0,2024-05-25 01:00:00,2024-05-25,5,Saturday,5,May,-6.4494
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716602,1,81.0488,21533.0,2024-05-25 02:00:00,2024-05-25,5,Saturday,5,May,57.5202
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716606,1,100.0,21533.0,2024-05-25 03:00:00,2024-05-25,5,Saturday,5,May,18.9512
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716609,0,100.0,21533.0,2024-05-25 04:00:00,2024-05-25,5,Saturday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716613,0,100.0,21533.0,2024-05-25 05:00:00,2024-05-25,5,Saturday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716616,0,100.0,21533.0,2024-05-25 06:00:00,2024-05-25,5,Saturday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716620,0,100.0,21533.0,2024-05-25 07:00:00,2024-05-25,5,Saturday,5,May,0.0
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716624,0,99.8315,21533.0,2024-05-25 08:00:00,2024-05-25,5,Saturday,5,May,-0.1685
ec92f70a957b2292031f4342096c17736c6d1b92a0371095875c51296e708d43,1716627,0,91.5817,21543.0,2024-05-25 09:00:00,2024-05-25,5,Saturday,5,May,-8.2498
